,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2017-10-19,1,LAL,LAC,2,92,108,37,91,0.407,4,16,0.25,14,23,0.609,12,52,21,8,7,19,15,42,107,0.393,12,33,0.364,12,13,0.923,17,59,23,12,3,14,20,86.9,102.0,105.9,0.253,0.176,0.455,46.8,56.8,7.6,9.5,0.429,15.8,22.2,0.154,0.449,11.0,70.2,0.112,2018,-16,-5,-16,0.013999999999999957,-8,-17,-0.11399999999999999,2,10,-0.31400000000000006,-5,-7,-2,-4,4,5,-5
1,2,2017-10-20,2,LAL,PHO,1,132,130,48,93,0.516,12,26,0.462,24,33,0.727,5,42,22,8,3,18,31,45,92,0.489,14,29,0.483,26,38,0.684,10,50,17,8,9,19,25,112.7,110.9,117.2,0.355,0.28,0.614,45.7,45.8,6.8,4.8,0.581,14.3,11.1,0.258,0.565,14.9,78.7,0.283,2018,2,3,1,0.027000000000000024,-2,-3,-0.020999999999999963,-2,-5,0.04299999999999993,-5,-8,5,0,-6,-1,6
2,3,2017-10-22,1,LAL,NOP,2,112,119,44,90,0.489,9,27,0.333,15,20,0.75,9,38,27,7,6,17,24,47,83,0.566,10,32,0.313,15,21,0.714,6,42,26,14,5,18,20,107.7,114.4,104.0,0.222,0.3,0.567,47.5,61.4,6.7,11.8,0.539,14.7,20.0,0.167,0.627,16.3,82.9,0.181,2018,-7,-3,7,-0.07699999999999996,-1,-5,0.020000000000000018,0,-1,0.03600000000000003,3,-4,1,-7,1,-1,4
3,4,2017-10-25,1,LAL,WAS,1,102,99,41,92,0.446,7,30,0.233,13,16,0.813,6,53,27,9,5,21,26,39,95,0.411,6,26,0.231,15,23,0.652,7,45,20,11,5,13,19,92.1,89.4,100.3,0.174,0.326,0.515,54.1,65.9,8.1,7.2,0.484,17.5,13.6,0.141,0.442,11.0,87.0,0.158,2018,3,2,-3,0.03500000000000003,1,4,0.0020000000000000018,-2,-7,0.16099999999999992,-1,8,7,-2,0,8,7
4,5,2017-10-27,1,LAL,TOR,2,92,101,36,79,0.456,3,23,0.13,17,24,0.708,9,49,20,7,6,21,22,40,93,0.43,7,29,0.241,14,20,0.7,9,40,27,12,4,12,24,91.2,100.1,100.9,0.304,0.291,0.514,55.1,55.6,6.9,9.4,0.475,19.0,22.5,0.215,0.468,10.5,81.6,0.151,2018,-9,-4,-14,0.026000000000000023,-4,-6,-0.11099999999999999,3,4,0.008000000000000007,0,9,-7,-5,2,9,-2
5,6,2017-10-28,2,LAL,UTA,2,81,96,31,81,0.383,5,22,0.227,14,20,0.7,14,39,17,12,4,16,20,37,79,0.468,13,31,0.419,9,13,0.692,14,49,18,9,5,21,20,90.6,107.4,89.4,0.247,0.272,0.451,44.3,54.8,13.4,8.3,0.414,15.1,28.6,0.173,0.551,19.9,64.1,0.114,2018,-15,-6,2,-0.08500000000000002,-8,-9,-0.19199999999999998,5,7,0.008000000000000007,0,-10,-1,3,-1,-5,0
6,7,2017-10-31,1,LAL,DET,1,113,93,45,91,0.495,12,26,0.462,11,14,0.786,11,53,30,9,5,14,14,41,94,0.436,10,33,0.303,1,3,0.333,10,44,21,7,3,12,11,116.0,95.5,97.4,0.154,0.286,0.582,54.6,66.7,9.2,8.2,0.56,12.6,24.4,0.121,0.489,11.2,80.8,0.011,2018,20,4,-3,0.059,2,-7,0.15900000000000003,10,11,0.453,1,9,9,2,2,2,3
7,8,2017-11-02,2,LAL,POR,2,110,113,43,79,0.544,4,18,0.222,20,27,0.741,2,32,16,8,8,11,20,40,86,0.465,9,22,0.409,24,27,0.889,10,41,22,7,4,12,21,112.8,115.9,97.5,0.342,0.228,0.605,43.8,37.2,8.2,12.5,0.57,10.8,6.1,0.253,0.517,10.9,75.0,0.279,2018,-3,3,-7,0.07900000000000001,-5,-4,-0.18699999999999997,-4,0,-0.14800000000000002,-8,-9,-6,1,4,-1,-1
8,9,2017-11-03,1,LAL,BRK,1,124,112,48,94,0.511,9,21,0.429,19,27,0.704,7,57,26,10,7,16,29,37,91,0.407,9,38,0.237,29,38,0.763,8,43,23,8,5,16,22,109.3,98.8,113.4,0.287,0.223,0.586,57.0,54.2,8.8,13.2,0.559,13.1,16.7,0.202,0.456,12.9,86.2,0.319,2018,12,11,3,0.10400000000000004,0,-17,0.192,-10,-11,-0.05900000000000005,-1,14,3,2,2,0,7
9,10,2017-11-05,1,LAL,MEM,1,107,102,40,85,0.471,9,27,0.333,18,23,0.783,8,46,25,5,4,16,16,40,87,0.46,11,37,0.297,11,14,0.786,6,39,23,6,7,12,22,107.8,102.7,99.3,0.271,0.318,0.562,54.1,62.5,5.0,8.0,0.524,14.4,19.5,0.212,0.523,11.4,86.4,0.126,2018,5,0,-2,0.010999999999999954,-2,-10,0.03600000000000003,7,9,-0.0030000000000000027,2,7,2,-1,-3,4,-6
10,11,2017-11-08,2,LAL,BOS,2,96,107,37,85,0.435,5,24,0.208,17,23,0.739,12,48,16,8,8,20,30,38,98,0.388,7,29,0.241,24,31,0.774,16,48,20,8,6,13,20,94.2,105.0,101.9,0.271,0.282,0.505,50.0,43.2,7.8,11.6,0.465,17.4,27.3,0.2,0.423,10.4,69.2,0.245,2018,-11,-1,-13,0.046999999999999986,-2,-5,-0.033,-7,-8,-0.03500000000000003,-4,0,-4,0,2,7,10
11,12,2017-11-09,2,LAL,WAS,2,95,111,31,86,0.36,3,23,0.13,30,41,0.732,17,46,17,9,4,19,19,43,83,0.518,7,21,0.333,18,20,0.9,7,45,20,7,4,19,31,92.7,108.4,102.4,0.477,0.267,0.457,50.5,54.8,8.8,6.5,0.378,15.4,30.9,0.349,0.56,17.1,80.6,0.217,2018,-16,-12,3,-0.15800000000000003,-4,2,-0.203,12,21,-0.16800000000000004,10,1,-3,2,0,0,-12
12,13,2017-11-11,2,LAL,MIL,2,90,98,31,74,0.419,6,22,0.273,22,37,0.595,8,48,21,7,9,21,22,35,85,0.412,6,23,0.261,22,26,0.846,9,42,16,11,4,12,27,90.7,98.8,99.2,0.5,0.297,0.498,53.3,67.7,7.1,14.5,0.459,18.9,19.5,0.297,0.447,11.1,81.6,0.259,2018,-8,-4,-11,0.007000000000000006,0,-1,0.01200000000000001,0,11,-0.251,-1,6,5,-4,5,9,-5
13,14,2017-11-13,2,LAL,PHO,1,100,93,39,92,0.424,14,33,0.424,8,13,0.615,9,53,17,6,6,16,20,37,95,0.389,7,26,0.269,12,20,0.6,11,54,15,6,4,15,17,95.7,89.0,104.5,0.141,0.359,0.512,49.5,43.6,5.7,8.7,0.5,14.1,17.3,0.087,0.426,12.6,80.0,0.126,2018,7,2,-3,0.034999999999999976,7,7,0.15499999999999997,-4,-7,0.015000000000000013,-2,-1,2,0,2,1,3
14,15,2017-11-15,1,LAL,PHI,2,109,115,42,109,0.385,3,27,0.111,22,27,0.815,22,57,18,7,6,9,23,42,86,0.488,7,32,0.219,24,30,0.8,8,52,27,7,15,16,19,103.7,109.4,105.1,0.248,0.248,0.451,52.3,42.9,6.7,11.1,0.399,6.9,33.3,0.202,0.529,13.9,81.4,0.279,2018,-6,0,23,-0.10299999999999998,-4,-5,-0.108,-2,-3,0.014999999999999902,14,5,-9,0,-9,-7,4
15,16,2017-11-17,1,LAL,PHO,2,113,122,45,91,0.495,7,25,0.28,16,24,0.667,9,49,26,7,10,19,20,48,103,0.466,13,32,0.406,13,19,0.684,9,44,28,10,5,13,22,101.7,109.8,111.2,0.264,0.275,0.556,52.7,57.8,6.3,14.1,0.533,15.8,20.5,0.176,0.529,10.5,81.6,0.126,2018,-9,-3,-12,0.02899999999999997,-6,-7,-0.126,3,5,-0.017000000000000015,0,5,-2,-3,5,6,-2
16,17,2017-11-19,1,LAL,DEN,1,127,109,53,100,0.53,12,32,0.375,9,16,0.563,13,46,36,11,5,15,27,36,84,0.429,13,31,0.419,24,35,0.686,17,47,18,8,8,20,15,122.9,105.4,103.4,0.16,0.32,0.593,49.5,67.9,10.6,9.4,0.59,12.3,30.2,0.09,0.506,16.8,66.0,0.286,2018,18,17,16,0.10100000000000003,-1,1,-0.043999999999999984,-15,-19,-0.12300000000000011,-4,-1,18,3,-3,-5,12
17,18,2017-11-21,1,LAL,CHI,1,103,94,36,90,0.4,13,40,0.325,18,25,0.72,12,53,23,7,6,12,16,36,94,0.383,11,36,0.306,11,16,0.688,15,54,22,4,4,14,19,105.0,95.8,98.1,0.278,0.444,0.51,49.5,63.9,7.1,10.3,0.472,10.6,23.5,0.2,0.441,12.2,73.2,0.117,2018,9,0,-4,0.017000000000000015,2,4,0.019000000000000017,7,9,0.03200000000000003,-3,-1,1,3,2,-2,-3
18,19,2017-11-22,2,LAL,SAC,2,102,113,39,78,0.5,15,29,0.517,9,15,0.6,4,32,27,8,4,17,19,47,85,0.553,10,21,0.476,9,14,0.643,10,44,26,9,4,17,20,105.4,116.8,96.8,0.192,0.372,0.603,42.1,69.2,8.3,6.3,0.596,16.7,10.5,0.115,0.612,15.7,73.7,0.106,2018,-11,-8,-7,-0.05300000000000005,5,8,0.041000000000000036,0,1,-0.04300000000000004,-6,-12,1,-1,0,0,-1
19,20,2017-11-27,2,LAL,LAC,2,115,120,44,91,0.484,11,30,0.367,16,24,0.667,12,43,23,10,5,16,29,41,85,0.482,10,28,0.357,28,30,0.933,10,44,19,7,3,17,22,111.7,116.5,103.0,0.264,0.33,0.566,49.4,52.3,9.7,8.8,0.544,13.6,26.1,0.176,0.541,14.8,75.6,0.329,2018,-5,3,6,0.0020000000000000018,1,2,0.010000000000000009,-12,-6,-0.266,2,-1,4,3,2,-1,7
52,21,2017-11-29,1,LAL,GSW,2,123,127,47,95,0.495,9,24,0.375,20,25,0.8,7,34,30,12,5,17,23,47,94,0.5,12,30,0.4,21,28,0.75,12,49,30,10,4,22,19,109.1,112.6,102.1,0.263,0.253,0.58,41.0,63.8,10.6,7.8,0.542,13.8,15.9,0.211,0.564,17.1,69.2,0.223,2018,-4,0,1,-0.0050000000000000044,-3,-6,-0.025000000000000022,-1,-3,0.050000000000000044,-5,-15,0,2,1,-5,4
53,22,2017-12-02,2,LAL,DEN,2,100,115,38,86,0.442,9,30,0.3,15,21,0.714,17,52,21,5,2,21,24,40,87,0.46,12,31,0.387,23,28,0.821,9,39,26,8,6,12,19,101.7,116.9,98.4,0.244,0.349,0.525,57.1,55.3,5.1,3.6,0.494,18.1,36.2,0.174,0.529,10.8,79.5,0.264,2018,-15,-2,-1,-0.018000000000000016,-3,-1,-0.08700000000000002,-8,-7,-0.10699999999999998,8,13,-5,-3,-4,9,5
54,23,2017-12-03,1,LAL,HOU,2,95,118,32,84,0.381,9,28,0.321,22,30,0.733,11,45,16,9,6,20,22,45,90,0.5,14,37,0.378,14,17,0.824,7,43,17,10,4,15,23,92.0,114.3,103.3,0.357,0.333,0.489,51.1,50.0,8.7,11.3,0.435,17.1,23.4,0.262,0.578,13.3,82.9,0.156,2018,-23,-13,-6,-0.119,-5,-9,-0.056999999999999995,8,13,-0.09099999999999997,4,2,-1,-1,2,5,-1
55,24,2017-12-07,2,LAL,PHI,1,107,104,42,96,0.438,11,28,0.393,12,24,0.5,15,44,22,13,7,11,23,39,81,0.481,10,26,0.385,16,21,0.762,7,44,29,3,13,18,26,107.8,104.7,99.3,0.25,0.292,0.502,50.0,52.4,13.1,12.7,0.495,9.4,28.8,0.125,0.543,16.6,80.6,0.198,2018,3,3,15,-0.04299999999999998,1,2,0.008000000000000007,-4,3,-0.262,8,0,-7,10,-6,-7,-3
56,25,2017-12-09,2,LAL,CHO,1,110,99,43,85,0.506,9,27,0.333,15,21,0.714,6,46,24,7,5,14,21,41,93,0.441,8,25,0.32,9,14,0.643,9,43,21,7,3,11,21,110.0,99.0,100.0,0.247,0.318,0.584,51.7,55.8,7.0,7.4,0.559,12.9,15.0,0.176,0.484,10.0,81.6,0.097,2018,11,2,-8,0.065,1,2,0.013000000000000012,6,7,0.07099999999999995,-3,3,3,0,2,3,0
57,26,2017-12-12,2,LAL,NYK,2,109,113,42,102,0.412,13,35,0.371,12,15,0.8,20,52,24,6,6,16,19,48,101,0.475,9,22,0.409,8,11,0.727,15,49,25,7,7,14,16,108.2,112.1,91.3,0.147,0.343,0.502,51.5,57.1,6.0,7.6,0.475,12.8,37.0,0.118,0.52,11.7,68.1,0.079,2018,-4,-6,1,-0.063,4,13,-0.03799999999999998,4,4,0.07300000000000006,5,3,-1,-1,-1,2,3
58,27,2017-12-14,2,LAL,CLE,2,112,121,47,95,0.495,9,31,0.29,9,14,0.643,16,49,33,7,3,18,20,43,86,0.5,15,36,0.417,20,25,0.8,8,39,32,10,5,14,16,110.8,119.7,101.1,0.147,0.326,0.554,55.7,70.2,6.9,6.0,0.542,15.1,34.0,0.095,0.587,12.6,80.5,0.233,2018,-9,4,9,-0.0050000000000000044,-6,-5,-0.127,-11,-11,-0.15700000000000003,8,10,1,-3,-2,4,4
59,28,2017-12-18,1,LAL,GSW,2,114,116,41,92,0.446,10,25,0.4,22,35,0.629,7,45,23,9,9,12,26,43,107,0.402,11,34,0.324,19,21,0.905,15,61,25,6,10,14,26,103.3,105.1,100.0,0.38,0.272,0.531,42.5,56.1,8.2,12.3,0.5,10.1,13.2,0.239,0.453,10.7,71.7,0.178,2018,-2,-2,-15,0.043999999999999984,-1,-9,0.07600000000000001,3,14,-0.276,-8,-16,-2,3,-1,-2,0
60,29,2017-12-20,2,LAL,HOU,1,122,116,40,85,0.471,15,35,0.429,27,43,0.628,10,47,27,8,5,10,25,37,90,0.411,17,42,0.405,25,32,0.781,12,47,19,7,5,14,30,119.4,113.5,102.2,0.506,0.412,0.587,50.0,67.5,7.8,10.4,0.559,8.8,22.2,0.318,0.506,11.9,75.5,0.278,2018,6,3,-5,0.06,-2,-7,0.023999999999999966,2,11,-0.15300000000000002,-2,0,8,1,0,-4,-5
61,30,2017-12-22,2,LAL,GSW,2,106,113,40,94,0.426,11,29,0.379,15,22,0.682,15,46,22,11,5,15,23,42,85,0.494,7,24,0.292,22,27,0.815,10,42,24,9,13,15,17,106.6,113.6,99.5,0.234,0.309,0.511,52.3,55.0,11.1,8.2,0.484,12.6,31.9,0.16,0.535,13.4,75.6,0.259,2018,-7,-2,9,-0.068,4,5,0.08700000000000002,-7,-5,-0.1329999999999999,5,4,-2,2,-8,0,6
62,31,2017-12-23,1,LAL,POR,2,92,95,36,85,0.424,8,25,0.32,12,20,0.6,11,55,23,8,3,17,22,39,95,0.411,10,25,0.4,7,14,0.5,9,47,19,7,8,11,15,92.2,95.2,99.8,0.235,0.294,0.49,53.9,63.9,8.0,4.3,0.471,15.3,22.4,0.141,0.463,9.8,83.0,0.074,2018,-3,-3,-10,0.013000000000000012,-2,0,-0.08000000000000002,5,6,0.09999999999999998,2,8,4,1,-5,6,7
63,32,2017-12-25,1,LAL,MIN,2,104,121,40,92,0.435,10,30,0.333,14,20,0.7,13,37,21,10,1,12,16,49,84,0.583,11,32,0.344,12,14,0.857,7,42,30,9,4,15,13,107.7,125.3,96.5,0.217,0.326,0.516,46.8,52.5,10.4,1.9,0.489,10.6,27.1,0.152,0.649,14.3,77.4,0.143,2018,-17,-9,8,-0.14799999999999996,-1,-2,-0.010999999999999954,2,6,-0.15700000000000003,6,-5,-9,1,-3,-3,3
64,33,2017-12-27,1,LAL,MEM,2,99,109,35,93,0.376,8,28,0.286,21,33,0.636,22,49,14,5,4,11,26,35,71,0.493,5,21,0.238,34,39,0.872,5,37,20,3,9,10,20,108.5,119.5,91.2,0.355,0.301,0.46,57.0,40.0,5.5,8.0,0.419,9.3,40.7,0.226,0.528,10.2,84.4,0.479,2018,-10,0,22,-0.11699999999999999,3,7,0.04799999999999999,-13,-6,-0.236,17,12,-6,2,-5,1,6
65,34,2017-12-29,1,LAL,LAC,2,106,121,46,94,0.489,3,19,0.158,11,16,0.688,11,35,25,7,3,12,22,42,86,0.488,9,32,0.281,28,34,0.824,15,49,23,7,6,13,21,109.1,124.5,97.2,0.17,0.202,0.525,41.7,54.3,7.2,5.6,0.505,10.6,24.4,0.117,0.541,11.4,61.5,0.326,2018,-15,4,8,0.0010000000000000009,-6,-13,-0.12300000000000003,-17,-18,-0.136,-4,-14,2,0,-3,-1,1
66,35,2017-12-31,2,LAL,HOU,2,142,148,53,105,0.505,10,25,0.4,26,37,0.703,15,54,31,6,4,14,32,49,106,0.462,18,52,0.346,32,39,0.821,15,43,29,7,9,11,33,123.5,128.7,95.2,0.352,0.238,0.585,55.7,58.5,5.2,7.4,0.552,10.3,34.9,0.248,0.547,8.2,72.2,0.302,2018,-6,4,-1,0.04299999999999998,-8,-27,0.05400000000000005,-6,-2,-0.118,0,11,2,-1,-5,3,-1
67,36,2018-01-01,2,LAL,MIN,2,96,114,34,76,0.447,8,26,0.308,20,29,0.69,9,37,18,12,4,24,25,40,81,0.494,7,20,0.35,27,30,0.9,7,41,26,14,5,17,24,94.4,112.1,101.7,0.382,0.342,0.541,47.4,52.9,11.8,6.6,0.5,21.3,20.9,0.263,0.537,15.3,80.0,0.333,2018,-18,-6,-5,-0.046999999999999986,1,6,-0.04199999999999998,-7,-1,-0.21000000000000008,2,-4,-8,-2,-1,7,1
68,37,2018-01-03,1,LAL,OKC,2,96,133,38,92,0.413,11,33,0.333,9,15,0.6,16,45,24,5,4,17,10,56,93,0.602,14,30,0.467,7,9,0.778,7,44,36,12,5,9,17,98.2,136.1,97.7,0.163,0.359,0.487,50.6,63.2,5.1,6.3,0.473,14.7,30.2,0.098,0.677,8.5,80.6,0.075,2018,-37,-18,-1,-0.189,-3,3,-0.134,2,6,-0.17800000000000005,9,1,-12,-7,-1,8,-7
69,38,2018-01-05,1,LAL,CHO,2,94,108,38,94,0.404,9,36,0.25,9,12,0.75,12,46,24,7,3,16,19,42,99,0.424,12,33,0.364,12,16,0.75,16,56,26,10,3,14,17,93.6,107.5,100.4,0.128,0.383,0.473,45.1,63.2,7.0,4.5,0.452,13.9,23.1,0.096,0.485,11.7,68.0,0.121,2018,-14,-4,-5,-0.019999999999999962,-3,3,-0.11399999999999999,-3,-4,0.0,-4,-10,-2,-3,0,2,2
70,39,2018-01-07,1,LAL,ATL,1,132,113,48,86,0.558,16,36,0.444,20,25,0.8,6,49,32,13,6,18,25,41,94,0.436,12,34,0.353,19,23,0.826,10,37,22,5,4,15,16,123.3,105.6,107.1,0.291,0.419,0.68,57.0,66.7,12.1,10.0,0.651,15.7,18.2,0.233,0.5,12.6,81.1,0.202,2018,19,7,-8,0.12200000000000005,4,2,0.09100000000000003,1,2,-0.025999999999999912,-4,12,10,8,2,3,9
71,40,2018-01-09,1,LAL,SAC,1,99,86,37,77,0.481,12,35,0.343,13,21,0.619,9,55,30,12,4,25,23,30,87,0.345,8,21,0.381,18,27,0.667,10,43,15,15,4,16,19,97.0,84.3,102.1,0.273,0.455,0.574,56.1,81.1,11.8,6.1,0.558,22.5,21.4,0.169,0.391,13.9,82.1,0.207,2018,13,7,-10,0.136,4,14,-0.03799999999999998,-5,-6,-0.04800000000000004,-1,12,15,-3,0,9,4
